User_ID;UTC_Time;Account;Operation;Coin;Change;Remark
15578312;6/1/22 03:25;Savings;Savings Interest;BTC;0.00000685;
15578312;7/1/22 02:58;Savings;Savings Interest;BTC;0.00000685;
15578312;8/1/22 02:14;Savings;Savings Interest;BTC;0.00000685;
15578312;9/1/22 02:14;Savings;Savings Interest;BTC;0.00000685;
15578312;10/1/22 02:15;Savings;Savings Interest;BTC;0.00000685;
15578312;11/1/22 03:25;Savings;Savings Interest;BTC;0.00000685;
15578312;11/1/22 21:24;Spot;Withdraw;AVAX;-1.000.000.000;Withdraw fee is included
15578312;12/1/22 03:16;Savings;Savings Interest;BTC;0.00000685;
15578312;13/1/22 03:24;Savings;Savings Interest;BTC;0.00000685;
15578312;14/1/22 03:26;Savings;Savings Interest;BTC;0.00000685;
15578312;15/1/22 04:15;Savings;Savings Interest;BTC;0.00000685;
15578312;16/1/22 02:18;Savings;Savings Interest;BTC;0.00000685;
15578312;16/1/22 19:54;Spot;Sell;FTT;-1.191.000.000;
15578312;16/1/22 19:54;Spot;Sell;BUSD;1.972.410.000;
15578312;16/1/22 19:54;Spot;Fee;BNB;-0.00082225;
15578312;16/1/22 19:54;Spot;Fee;BNB;-0.00002968;
15578312;16/1/22 19:54;Spot;Sell;FTT;-0.43000000;
15578312;16/1/22 19:54;Spot;Sell;FTT;-1.266.000.000;
15578312;16/1/22 19:54;Spot;Sell;BUSD;58.071.420.000;
15578312;16/1/22 19:54;Spot;Sell;BUSD;54.631.170.000;
15578312;16/1/22 19:54;Spot;Fee;BNB;-0.00087403;
15578312;17/1/22 02:16;Savings;Savings Interest;BTC;0.00000685;
15578312;17/1/22 15:54;Spot;Sell;BUSD;-32.100.000.000;
15578312;17/1/22 15:54;Spot;Sell;USDT;32.087.160.000;
15578312;17/1/22 15:54;USDT-Futures;transfer_in;USDT;32.087.160.000;
15578312;17/1/22 15:54;Spot;transfer_out;USDT;-32.087.160.000;
15578312;17/1/22 15:56;USDT-Futures;Fee;USDT;-0.05510958;
15578312;17/1/22 15:56;USDT-Futures;Fee;USDT;-0.09528042;
15578312;17/1/22 15:56;USDT-Futures;Fee;USDT;-0.51801000;
15578312;17/1/22 16:00;USDT-Futures;Funding Fee;USDT;-0.33430000;
15578312;17/1/22 17:13;Spot;Buy;LINK;3.500.000.000;
15578312;17/1/22 17:13;Spot;Buy;BUSD;-83.405.000.000;
15578312;18/1/22 00:00;USDT-Futures;Funding Fee;USDT;-0.34169278;
15578312;18/1/22 01:35;USDT-Futures;Fee;USDT;-137.176.000;
15578312;18/1/22 01:35;USDT-Futures;Realize profit and loss;USDT;8.740.000.000;
15578312;18/1/22 04:16;Savings;Savings Interest;BTC;0.00000685;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.09021600;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.12028800;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.04510800;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.03007200;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.01503600;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.06014400;
15578312;18/1/22 08:24;USDT-Futures;Fee;USDT;-0.39093600;
15578312;18/1/22 16:00;USDT-Futures;Funding Fee;USDT;-0.38341500;
15578312;18/1/22 17:24;USDT-Futures;Realize profit and loss;USDT;322.000.000;
15578312;18/1/22 17:24;USDT-Futures;Realize profit and loss;USDT;15.778.000.000;
15578312;18/1/22 17:24;USDT-Futures;Fee;USDT;-0.76832000;
15578312;18/1/22 17:24;USDT-Futures;Fee;USDT;-0.01568000;
15578312;19/1/22 02:18;Savings;Savings Interest;BTC;0.00000685;
15578312;19/1/22 13:19;USDT-Futures;Fee;USDT;-0.11272020;
15578312;19/1/22 13:19;USDT-Futures;Fee;USDT;-0.00212179;
15578312;19/1/22 13:19;USDT-Futures;Fee;USDT;-0.18946691;
15578312;19/1/22 13:19;USDT-Futures;Fee;USDT;-0.53047200;
15578312;19/1/22 13:19;USDT-Futures;Fee;USDT;-0.04933389;
15578312;19/1/22 16:00;USDT-Futures;Funding Fee;USDT;-0.21966261;
15578312;19/1/22 22:12;USDT-Futures;Fee;USDT;-0.56200000;
15578312;20/1/22 00:00;USDT-Futures;Funding Fee;USDT;-0.21541000;
15578312;20/1/22 00:00;USDT-Futures;Funding Fee;USDT;-0.28338808;
15578312;20/1/22 02:16;Savings;Savings Interest;BTC;0.00000520;
15578312;20/1/22 08:00;USDT-Futures;Funding Fee;USDT;-0.22328000;
15578312;20/1/22 08:00;USDT-Futures;Funding Fee;USDT;-0.29073642;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.00189436;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.35798792;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.23279587;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;0.09431727;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.28812732;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;2.259.530.000;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.10780487;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.42934800;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;1.770.689.573;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.30932323;
15578312;20/1/22 13:59;USDT-Futures;Fee;USDT;-0.33512352;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;1.540.066.427;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;3.367.000.000;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;2.628.080.000;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;1.151.461.271;
15578312;20/1/22 13:59;USDT-Futures;Realize profit and loss;USDT;846.319.000;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.18813516;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.21547528;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.09996688;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.00674332;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.07157392;
15578312;20/1/22 15:14;USDT-Futures;Fee;USDT;-0.07157392;
15578312;20/1/22 15:15;USDT-Futures;Fee;USDT;-0.01573443;
15578312;20/1/22 15:15;USDT-Futures;Fee;USDT;-0.03667423;
15578312;20/1/22 15:15;USDT-Futures;Fee;USDT;-0.13746924;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;115.384.807;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.28310177;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.09546681;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.37657592;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;0.32229180;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;0.03538771;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;0.13880884;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.04111689;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.33341365;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;0.13880884;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;120.747.781;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.01075219;
15578312;20/1/22 15:20;USDT-Futures;Realize profit and loss;USDT;0.93174689;
15578312;20/1/22 15:20;USDT-Futures;Fee;USDT;-0.04111689;
15578312;20/1/22 16:51;USDT-Futures;Fee;USDT;-0.16479180;
15578312;20/1/22 16:51;USDT-Futures;Fee;USDT;-0.00194845;
15578312;20/1/22 16:51;USDT-Futures;Fee;USDT;-0.00200749;
15578312;20/1/22 16:52;USDT-Futures;Fee;USDT;-0.42169224;
15578312;20/1/22 21:41;USDT-Futures;Realize profit and loss;USDT;-366.120.000;
15578312;20/1/22 21:41;USDT-Futures;Insurance fund compensation;USDT;-1.363.301.165;穿仓保证金补偿
15578312;20/1/22 21:41;USDT-Futures;Realize profit and loss;USDT;-1.446.984.000;
15578312;20/1/22 21:41;USDT-Futures;Realize profit and loss;USDT;-13.105.104.000;
15578312;20/1/22 21:41;USDT-Futures;Realize profit and loss;USDT;-6.513.320.000;
15578312;20/1/22 21:41;USDT-Futures;Realize profit and loss;USDT;-1.128.239.000;
15578312;20/1/22 23:10;Spot;transfer_in;USDT;45.770.337.304;
15578312;20/1/22 23:10;USDT-Futures;transfer_out;USDT;-45.770.337.304;
15578312;20/1/22 23:11;Spot;Buy;USDT;-1.629.750.000;
15578312;20/1/22 23:11;Spot;Buy;USDT;-43.420.250.000;
15578312;20/1/22 23:11;Spot;Fee;BNB;-0.00002721;
15578312;20/1/22 23:11;Spot;Fee;BNB;-0.00072528;
15578312;20/1/22 23:11;Spot;Buy;ONE;163.850.000.000;
15578312;20/1/22 23:11;Spot;Buy;ONE;6.150.000.000;
15578312;21/1/22 02:45;Savings;Savings Interest;BTC;0.00000520;
15578312;22/1/22 02:09;Savings;Savings Interest;BTC;0.00000520;
15578312;23/1/22 03:27;Savings;Savings Interest;BTC;0.00000520;
15578312;24/1/22 02:15;Savings;Savings Interest;BTC;0.00000520;
15578312;24/1/22 12:43;Spot;Withdraw;ETH;-124.330.000;Withdraw fee is included
15578312;24/1/22 12:43;Spot;Withdraw;LUNA;-1.725.000.000;Withdraw fee is included
15578312;25/1/22 03:13;Savings;Savings Interest;BTC;0.00000520;
15578312;26/1/22 03:17;Savings;Savings Interest;BTC;0.00000520;
15578312;27/1/22 02:08;Savings;Savings Interest;BTC;0.00000520;
15578312;28/1/22 03:29;Savings;Savings Interest;BTC;0.00000520;
15578312;29/1/22 02:17;Savings;Savings Interest;BTC;0.00000520;
15578312;30/1/22 03:29;Savings;Savings Interest;BTC;0.00000520;
15578312;31/1/22 02:17;Savings;Savings Interest;BTC;0.00000520;
15578312;1/2/22 03:17;Savings;Savings Interest;BTC;0.00000520;
15578312;2/2/22 03:18;Savings;Savings Interest;BTC;0.00000520;
15578312;3/2/22 03:19;Savings;Savings Interest;BTC;0.00000520;
15578312;4/2/22 02:17;Savings;Savings Interest;BTC;0.00000520;
15578312;5/2/22 02:10;Savings;Savings Interest;BTC;0.00000520;
15578312;6/2/22 02:20;Savings;Savings Interest;BTC;0.00000520;
15578312;7/2/22 03:17;Savings;Savings Interest;BTC;0.00000520;
15578312;8/2/22 03:17;Savings;Savings Interest;BTC;0.00000443;
15578312;9/2/22 02:19;Savings;Savings Interest;BTC;0.00000443;
15578312;10/2/22 02:22;Savings;Savings Interest;BTC;0.00000443;
15578312;11/2/22 02:12;Savings;Savings Interest;BTC;0.00000443;
15578312;12/2/22 03:14;Savings;Savings Interest;BTC;0.00000443;
15578312;13/2/22 02:29;Savings;Savings Interest;BTC;0.00000443;
15578312;14/2/22 04:12;Savings;Savings Interest;BTC;0.00000443;
15578312;15/2/22 03:29;Savings;Savings Interest;BTC;0.00000443;
15578312;16/2/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;17/2/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;18/2/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;19/2/22 02:19;Savings;Savings Interest;BTC;0.00000443;
15578312;20/2/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;21/2/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;22/2/22 02:21;Savings;Savings Interest;BTC;0.00000443;
15578312;23/2/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;24/2/22 02:19;Savings;Savings Interest;BTC;0.00000443;
15578312;25/2/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;26/2/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;27/2/22 02:21;Savings;Savings Interest;BTC;0.00000443;
15578312;28/2/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;1/3/22 03:21;Savings;Savings Interest;BTC;0.00000443;
15578312;2/3/22 03:05;Savings;Savings Interest;BTC;0.00000443;
15578312;3/3/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;4/3/22 04:20;Savings;Savings Interest;BTC;0.00000443;
15578312;5/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;6/3/22 02:19;Savings;Savings Interest;BTC;0.00000443;
15578312;7/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;8/3/22 02:19;Savings;Savings Interest;BTC;0.00000443;
15578312;9/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;10/3/22 03:18;Savings;Savings Interest;BTC;0.00000443;
15578312;11/3/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;12/3/22 03:29;Savings;Savings Interest;BTC;0.00000443;
15578312;13/3/22 03:17;Savings;Savings Interest;BTC;0.00000443;
15578312;14/3/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;15/3/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;15/3/22 07:43;Spot;Fee;BNB;-0.00074733;
15578312;15/3/22 07:43;Spot;Buy;CAKE;6.500.000.000;
15578312;15/3/22 07:43;Spot;Buy;BNB;-0.98475000;
15578312;16/3/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;17/3/22 02:21;Savings;Savings Interest;BTC;0.00000443;
15578312;18/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;19/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;20/3/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;21/3/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;22/3/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;23/3/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;23/3/22 11:14;Spot;Distribution;EDG;11.367.800.000;
15578312;24/3/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;25/3/22 03:37;Savings;Savings Interest;BTC;0.00000443;
15578312;26/3/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;27/3/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;28/3/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;28/3/22 10:51;Spot;Fee;BNB;-0.00012979;
15578312;28/3/22 10:51;Spot;Sell;CAKE;-1.366.000.000;
15578312;28/3/22 10:51;Spot;Sell;BNB;0.11861920;
15578312;28/3/22 10:51;Spot;Sell;BNB;0.68673180;
15578312;28/3/22 10:51;Spot;Sell;CAKE;-623.000.000;
15578312;28/3/22 10:51;Spot;Fee;BNB;-0.00051504;
15578312;28/3/22 10:51;Spot;Sell;CAKE;-908.000.000;
15578312;28/3/22 10:51;Spot;Sell;BNB;0.26035960;
15578312;28/3/22 10:51;Spot;Fee;BNB;-0.00019527;
15578312;28/3/22 10:51;Spot;Fee;BNB;-0.00008896;
15578312;28/3/22 10:51;Spot;Sell;CAKE;-3.603.000.000;
15578312;28/3/22 10:51;Spot;Sell;BNB;0.17306480;
15578312;29/3/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;30/3/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;30/3/22 21:52;Spot;Sell;USDT;10.603.200.000;
15578312;30/3/22 21:52;Spot;Fee;BNB;-0.00017975;
15578312;30/3/22 21:52;Spot;Sell;BNB;-0.24000000;
15578312;31/3/22 05:01;Savings;Savings Interest;BTC;0.00000443;
15578312;1/4/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;2/4/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;3/4/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;4/4/22 02:22;Savings;Savings Interest;BTC;0.00000443;
15578312;4/4/22 12:07;Spot;transfer_out;USDT;-11.323.537.304;
15578312;4/4/22 12:07;USDT-Futures;transfer_in;USDT;11.323.537.304;
15578312;4/4/22 12:09;USDT-Futures;Fee;USDT;-0.49023838;
15578312;4/4/22 12:09;USDT-Futures;Fee;USDT;-0.25510936;
15578312;4/4/22 12:09;USDT-Futures;Fee;USDT;-0.06158000;
15578312;4/4/22 12:09;USDT-Futures;Fee;USDT;-0.02438409;
15578312;4/4/22 15:03;USDT-Futures;Realize profit and loss;USDT;-9.877.461.000;
15578312;4/4/22 15:03;USDT-Futures;Insurance fund compensation;USDT;-1.362.945.121;穿仓保证金补偿
15578312;5/4/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;6/4/22 03:30;Savings;Savings Interest;BTC;0.00000443;
15578312;7/4/22 06:43;Savings;Savings Interest;BTC;0.00000443;
15578312;8/4/22 04:18;Savings;Savings Interest;BTC;0.00000443;
15578312;9/4/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;10/4/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;11/4/22 03:31;Savings;Savings Interest;BTC;0.00000443;
15578312;12/4/22 03:20;Savings;Savings Interest;BTC;0.00000443;
15578312;13/4/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;14/4/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;15/4/22 03:19;Savings;Savings Interest;BTC;0.00000443;
15578312;16/4/22 03:16;Savings;Savings Interest;BTC;0.00000443;
15578312;17/4/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;18/4/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;19/4/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;20/4/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;21/4/22 03:37;Savings;Savings Interest;BTC;0.00000443;
15578312;22/4/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;22/4/22 14:36;Spot;Buy;NEAR;5.000.000.000;
15578312;22/4/22 14:36;Spot;Fee;BNB;-0.00139878;
15578312;22/4/22 14:36;Spot;Buy;BNB;-186.765.000;
15578312;23/4/22 03:37;Savings;Savings Interest;BTC;0.00000443;
15578312;24/4/22 02:24;Savings;Savings Interest;BTC;0.00000443;
15578312;25/4/22 03:39;Savings;Savings Interest;BTC;0.00000443;
15578312;26/4/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;27/4/22 03:38;Savings;Savings Interest;BTC;0.00000443;
15578312;28/4/22 03:38;Savings;Savings Interest;BTC;0.00000443;
15578312;29/4/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;30/4/22 02:21;Savings;Savings Interest;BTC;0.00000443;
15578312;1/5/22 03:32;Savings;Savings Interest;BTC;0.00000443;
15578312;1/5/22 12:42;Spot;Sell;SOL;-250.000.000;
15578312;1/5/22 12:42;Spot;Fee;BNB;-0.00043121;
15578312;1/5/22 12:42;Spot;Sell;BUSD;22.130.000.000;
15578312;1/5/22 12:44;USDT-Futures;transfer_in;BUSD;22.175.192.804;
15578312;1/5/22 12:44;Spot;transfer_out;BUSD;-22.175.192.804;
15578312;1/5/22 12:46;USDT-Futures;Asset Conversion Transfer;BUSD;-22.175.192.804;
15578312;1/5/22 12:46;USDT-Futures;Asset Conversion Transfer;USDT;22.169.650.114;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00606864;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00342168;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00755352;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.07417944;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.14035344;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.48792380;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.02905200;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00213048;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00555216;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.05555600;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.17857296;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.01446144;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00387360;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00213048;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00800544;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.00387600;
15578312;1/5/22 12:49;USDT-Futures;Fee;USDT;-0.01058784;
15578312;1/5/22 16:00;USDT-Futures;Funding Fee;USDT;-0.26320000;
15578312;1/5/22 19:00;USDT-Futures;Realize profit and loss;USDT;226.643.653;
15578312;1/5/22 19:00;USDT-Futures;Realize profit and loss;USDT;3.792.547.100;
15578312;1/5/22 19:00;USDT-Futures;Realize profit and loss;USDT;882.745.771;
15578312;1/5/22 19:00;USDT-Futures;Fee;USDT;-0.04987116;
15578312;1/5/22 19:00;USDT-Futures;Fee;USDT;-0.18468120;
15578312;1/5/22 19:00;USDT-Futures;Fee;USDT;-0.00395280;
15578312;1/5/22 19:00;USDT-Futures;Realize profit and loss;USDT;245.801.211;
15578312;1/5/22 19:00;USDT-Futures;Fee;USDT;-0.04598424;
15578312;1/5/22 19:00;USDT-Futures;Fee;USDT;-0.76947840;
15578312;1/5/22 19:00;USDT-Futures;Realize profit and loss;USDT;0.19482262;
15578312;2/5/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;2/5/22 19:26;USDT-Futures;Fee;USDT;-153.993.200;
15578312;3/5/22 00:00;USDT-Futures;Funding Fee;USDT;-0.38523540;
15578312;3/5/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;3/5/22 08:00;USDT-Futures;Funding Fee;USDT;-0.38555861;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.01975276;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.54858348;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.47735856;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.00214249;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.00397145;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.00214249;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.13043097;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.04300668;
15578312;3/5/22 10:16;USDT-Futures;Fee;USDT;-0.07901107;
15578312;3/5/22 13:50;USDT-Futures;Realize profit and loss;USDT;-695.000.000;
15578312;3/5/22 13:50;USDT-Futures;Insurance fund compensation;USDT;-3.057.184.997;穿仓保证金补偿
15578312;3/5/22 13:50;USDT-Futures;Realize profit and loss;USDT;-2.760.000.000;
15578312;3/5/22 16:00;USDT-Futures;Funding Fee;USDT;-0.38327272;
15578312;4/5/22 00:00;USDT-Futures;Funding Fee;USDT;-0.37714367;
15578312;4/5/22 03:33;Savings;Savings Interest;BTC;0.00000443;
15578312;4/5/22 08:00;USDT-Futures;Funding Fee;USDT;-0.09683858;
15578312;4/5/22 16:00;USDT-Futures;Funding Fee;USDT;-0.38969000;
15578312;5/5/22 00:00;USDT-Futures;Funding Fee;USDT;-0.39691840;
15578312;5/5/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;5/5/22 08:00;USDT-Futures;Funding Fee;USDT;-0.39586543;
15578312;5/5/22 13:04;USDT-Futures;Fee;USDT;-104.082.264;
15578312;5/5/22 13:04;USDT-Futures;Realize profit and loss;USDT;0.92680000;
15578312;5/5/22 13:04;USDT-Futures;Fee;USDT;-0.01577004;
15578312;5/5/22 13:04;USDT-Futures;Realize profit and loss;USDT;6.116.880.000;
15578312;5/5/22 13:04;USDT-Futures;Realize profit and loss;USDT;3.058.440.000;
15578312;5/5/22 13:04;USDT-Futures;Fee;USDT;-0.52041132;
15578312;5/5/22 13:56;USDT-Futures;Fee;USDT;-0.97755000;
15578312;5/5/22 15:08;USDT-Futures;Realize profit and loss;USDT;-29.036.375.000;
15578312;5/5/22 15:08;USDT-Futures;Insurance fund compensation;USDT;-0.00122566;穿仓保证金补偿
15578312;6/5/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;7/5/22 03:35;Savings;Savings Interest;BTC;0.00000443;
15578312;8/5/22 02:21;Savings;Savings Interest;BTC;0.00000443;
15578312;9/5/22 03:34;Savings;Savings Interest;BTC;0.00000443;
15578312;10/5/22 03:36;Savings;Savings Interest;BTC;0.00000443;
15578312;11/5/22 03:26;Savings;Savings Interest;BTC;0.00000443;
15578312;11/5/22 22:10;Spot;Sell;SOL;-300.000.000;
15578312;11/5/22 22:10;Spot;Sell;USDT;14.883.000.000;
15578312;11/5/22 22:10;Spot;Fee;BNB;-0.00040857;
15578312;11/5/22 22:11;Spot;transfer_out;USDT;-14.883.000.000;
15578312;11/5/22 22:11;USDT-Futures;transfer_in;USDT;14.883.000.000;
15578312;11/5/22 22:30;USDT-Futures;Fee;USDT;-0.22500000;
15578312;11/5/22 22:33;USDT-Futures;Realize profit and loss;USDT;-222.070.000;
15578312;11/5/22 22:33;USDT-Futures;Realize profit and loss;USDT;-0.82650000;
15578312;11/5/22 22:33;USDT-Futures;Realize profit and loss;USDT;-3.828.080.000;
15578312;11/5/22 22:33;USDT-Futures;Realize profit and loss;USDT;-210.000.000;
15578312;11/5/22 22:33;USDT-Futures;Insurance fund compensation;USDT;-134.700.000;穿仓保证金补偿
15578312;11/5/22 22:34;USDT-Futures;Fee;USDT;-0.21800000;
15578312;11/5/22 22:37;USDT-Futures;Realize profit and loss;USDT;1.573.200.000;
15578312;11/5/22 22:37;USDT-Futures;Realize profit and loss;USDT;2.796.800.000;
